frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
70,1.1678333333333333,1,77,teddy bear,0.8304054737091064,0.0,292.6777648925781,332.6040954589844,864.6945190429688,166.3020477294922,578.6861419677734,3.326040954589844,11.573722839355469,-0.9017166915116174,-1.4524050168581568,0.0,0.0,1.7095535454455353,0.0,0.7306433311863499,-0.4508583457558087,-0.7262025084290784,0.8547767727227676,0.0,0.0,0.0,37.286042774963384,38.016686106149734,0.8494961754246333,50.91885167380472,4.559821820940289,11.323138898577009,334.98709080749404,-55.533969553047896,20278.577484144378,-2623.68892145929
70,1.1678333333333333,2,62,tv,0.8193129897117615,254.16567993164062,304.633544921875,930.37646484375,713.8810424804688,592.2710723876953,509.2572937011719,11.845421447753907,10.185145874023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.097012789917,44.097012789917,6.080326683767268,0.0,10.847147251674107,10.464493172781808,0.0,0.0,0.0,0.0
70,1.1678333333333333,10,0,person,0.28504881262779236,588.1489868164062,437.9333801269531,731.2343139648438,592.676025390625,659.691650390625,515.3047027587891,13.1938330078125,10.306094055175782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50376196136475,43.50376196136475,-0.5932508285522502,0.0,10.30519067818778,10.591866838727677,-167.8034186795344,25.20678644736952,-4158.482535068961,330.3102510570556
71,1.1845166666666667,1,77,teddy bear,0.8419641256332397,0.0,291.8045654296875,331.2414855957031,863.3341064453125,165.62074279785156,577.5693359375,3.3124148559570314,11.55138671875,-592.2927963150113,74.64291689755535,0.0,0.0,596.9776558713323,0.0,89095.58040240772,-296.14639815750564,37.321458448777676,298.48882793566617,0.0,0.0,0.0,37.395601446533206,89132.97600385426,89089.4722418929,5340028.30620735,8.047626883370533,10.885026393345424,-69.37735029340071,5.510676021801895,10058.146973798235,-1510.896290551615
71,1.1845166666666667,2,62,tv,0.8195614218711853,253.1603240966797,304.590576171875,931.1530151367188,715.5921630859375,592.1566696166992,510.09136962890625,11.843133392333984,10.201827392578124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01518994140626,44.01518994140626,-89088.96081391285,0.0,9.14774521745954,10.683803283691406,0.0,0.0,0.0,0.0
71,1.1845166666666667,10,0,person,0.32093748450279236,587.5244750976562,438.1058044433594,730.8569946289062,593.1365356445312,659.1907348632812,515.6211700439453,13.183814697265625,10.312423400878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47271652069092,43.47271652069092,-0.5424734207153392,0.0,14.415356026785714,10.065623177664618,52.49794029212965,3.694031449855829,-23322.287720992255,2886.6526410730175
72,1.2012,10,0,person,0.34546563029289246,587.1741333007812,438.13970947265625,730.6738891601562,593.373291015625,658.9240112304688,515.7565002441406,13.178480224609375,10.315130004882812,-0.3197486107642135,0.16223400622815062,0.0,0.0,0.3585513169163936,0.0,0.032139761715620024,-0.15987430538210676,0.08111700311407531,0.1792756584581968,0.0,0.0,0.0,43.459440628051766,43.491580389767385,0.01886386907646198,1.130701443144571,10.023585854666573,10.745432041713167,-389.093500145222,48.15898822856832,-3146.7296878399297,-221.42046652482423
72,1.2012,1,77,teddy bear,0.8351954817771912,0.0,290.0728759765625,330.3169250488281,862.0509643554688,165.15846252441406,576.0619201660156,3.3031692504882812,11.521238403320313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.543478933715825,37.543478933715825,-5.94810145605156,0.0,7.923979466029575,10.869075631277902,0.0,0.0,0.0,0.0
72,1.2012,2,62,tv,0.8297962546348572,251.83126831054688,304.431640625,932.2709350585938,717.7532958984375,592.0511016845703,511.09246826171875,11.841022033691406,10.221849365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91698216552735,43.91698216552735,6.373503231811526,0.0,9.253593601771762,10.690086800711494,361.0419712472227,-48.82484563427635,3032.141835971918,-343.748925977244
73,1.2178833333333334,10,0,person,0.3610284626483917,586.5259399414062,438.2395935058594,730.0466918945312,593.42333984375,658.2863159179688,515.8314666748047,13.165726318359376,10.316629333496094,79.4028542258521,5.681116978724384,0.0,0.0,79.60583112648136,0.0,1584.2720873344672,39.70142711292605,2.840558489362192,39.80291556324068,0.0,0.0,0.0,43.45208642120362,1627.7241737556708,1583.8071915901435,94933.49799741092,13.947363019670759,10.054514456612722,50.58623296346499,-5.734877915053705,-21640.877397435863,2926.5641738826894
73,1.2178833333333334,2,62,tv,0.8233773708343506,250.63818359375,304.3790588378906,933.1253051757812,719.868408203125,591.8817443847656,512.1237335205078,11.837634887695312,10.242474670410155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81581504364015,43.81581504364015,-1583.9083587120306,0.0,10.097540588378905,10.594409920828681,0.0,0.0,0.0,0.0
73,1.2178833333333334,1,77,teddy bear,0.8307363390922546,0.0,288.2113952636719,329.8005676269531,861.2174682617188,164.90028381347656,574.7144317626953,3.2980056762695313,11.494288635253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.675667546081556,37.675667546081556,-6.140147497558594,0.0,4.645386627197265,11.263355573381697,-326.9372311212817,39.39335601619402,22195.328129161775,-2857.260279825222
74,1.2345666666666666,1,77,teddy bear,0.8087494969367981,0.0,286.49224853515625,328.919677734375,859.6140747070312,164.4598388671875,573.0531616210938,3.28919677734375,11.461063232421875,-0.5280059296172792,-1.991532637284577,0.0,0.0,2.0603379594330318,0.0,1.0612481267701672,-0.2640029648086396,-0.9957663186422885,1.0301689797165159,0.0,0.0,0.0,37.83863814697266,38.89988627374283,1.224218727661274,73.37974391576144,4.643137782505579,11.251622410365512,370.2920576215118,-47.66862566841696,19596.637230047058,-2361.240120850815
74,1.2345666666666666,2,62,tv,0.8397616147994995,252.2384796142578,304.39556884765625,931.1737060546875,718.2053833007812,591.7060928344727,511.30047607421875,11.834121856689453,10.226009521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8965765991211,43.8965765991211,4.9966903253782675,0.0,10.823092455182756,10.468084001813615,0.0,0.0,0.0,0.0
74,1.2345666666666666,10,0,person,0.3656062185764313,586.0833740234375,438.0782470703125,729.8882446289062,593.5032348632812,657.9858093261719,515.7907409667969,13.159716186523438,10.315814819335937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.456081613159185,43.456081613159185,-0.4404949859619123,0.0,10.280561911446707,10.578241524832588,-167.7945427549566,21.84923161381025,-3726.918209194074,302.1594971497727
75,1.25125,1,77,teddy bear,0.7773860692977905,0.0,284.4826354980469,328.8258056640625,858.8137817382812,164.41290283203125,571.6482086181641,3.288258056640625,11.432964172363281,-591.695792000966,66.96199918245797,0.0,0.0,595.4727698276067,0.0,88646.95490154048,-295.847896000483,33.480999591228986,297.73638491380336,0.0,0.0,0.0,37.97646403656007,88684.93136557704,88641.47528396388,5313175.341696121,8.023720166887555,10.832602015904017,-62.17741879005465,5.041027610782056,10057.614950347019,-1309.6442525760351
75,1.25125,2,62,tv,0.8410090804100037,253.0788116455078,304.3592529296875,930.1370849609375,717.4705200195312,591.6079483032227,510.9148864746094,11.832158966064453,10.218297729492187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93440293884278,43.93440293884278,-88640.9969626382,0.0,9.243235307965959,10.662342668805803,0.0,0.0,0.0,0.0
75,1.25125,10,0,person,0.3780524432659149,585.8604125976562,438.0822448730469,729.8168334960938,593.6058349609375,657.838623046875,515.8440399169922,13.1567724609375,10.316880798339843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45085298614503,43.45085298614503,-0.48354995269775003,0.0,13.09438209751674,10.144815438406807,253.46958478881538,-29.256717229477964,-10537.16086516009,1471.440281089053
76,1.2679333333333334,2,62,tv,0.8269332051277161,255.49256896972656,304.57855224609375,927.66357421875,714.7468872070312,591.5780715942383,509.6627197265625,11.831561431884765,10.19325439453125,-79.4332285146492,-7.410174054461125,0.0,0.0,79.77812025723523,0.0,1591.1371179444716,-39.7166142573246,-3.7050870272305625,39.889060128617615,0.0,0.0,0.0,44.05724049682618,1635.1943584412977,1591.7435054551527,95409.20112618268,13.471952880859375,10.174243103027344,-175.7949671004214,24.548528689502444,-15192.982105223653,1753.6493843842884
76,1.2679333333333334,10,0,person,0.3703169822692871,585.8917236328125,438.4504089355469,729.4959106445312,593.4884643554688,657.6938171386719,515.9694366455078,13.153876342773437,10.319388732910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.438551567077646,43.438551567077646,-1591.75580687422,0.0,10.161536063058035,10.554366725376674,0.0,0.0,0.0,0.0
76,1.2679333333333334,1,77,teddy bear,0.6767386794090271,0.0,281.7516174316406,328.3167419433594,857.1536254882812,164.1583709716797,569.4526214599609,3.283167419433594,11.389052429199218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.191851136779796,38.191851136779796,-5.2467004302978495,0.0,5.203964307512555,11.217551871163502,-337.7996020441602,34.93345765562548,20179.800891198396,-2846.1441129792374
77,1.2846166666666667,1,77,teddy bear,0.6035826802253723,0.0,278.8879699707031,328.9521484375,856.5724487304688,164.47607421875,567.7302093505859,3.289521484375,11.354604187011718,0.38086303345090805,-2.0648297015484243,0.0,0.0,2.0996614838220906,0.0,1.1021445866614958,0.19043151672545403,-1.0324148507742121,1.0498307419110453,0.0,0.0,0.0,38.36081976470948,39.46296435137098,1.2711132145911819,76.19060227319748,4.525912702287945,11.137173243931361,336.66634486816093,-47.48317095153708,20247.728394255297,-2093.913545791731
77,1.2846166666666667,2,62,tv,0.8264909386634827,257.8816223144531,304.8660888671875,925.4912109375,712.0581665039062,591.6864166259766,508.4621276855469,11.83372833251953,10.169242553710937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.175018576049816,44.175018576049816,4.7120542246788375,0.0,10.820681161063057,10.425374302455356,0.0,0.0,0.0,0.0
77,1.2846166666666667,10,0,person,0.4013007879257202,585.669677734375,438.4794006347656,729.5316772460938,593.806640625,657.6006774902344,516.1430206298828,13.152013549804687,10.322860412597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.421522978210454,43.421522978210454,-0.7534955978393612,0.0,10.280538469587052,10.537814854213169,-167.55364735013814,19.97571642224959,-4110.02197465592,142.07040462035448
78,1.3013000000000001,1,77,teddy bear,0.6789804100990295,0.0,276.6484069824219,329.9486389160156,855.0662841796875,164.9743194580078,565.8573455810547,3.2994863891601565,11.317146911621094,-590.5610685701,59.59759234905707,0.0,0.0,593.5606529449731,0.0,88078.56218111569,-295.28053428505,29.798796174528533,296.78032647248654,0.0,0.0,0.0,38.544547700500495,88117.10672881619,88073.68520583797,5279141.9703798825,8.02532781110491,10.758635838099888,-68.5688666105098,2.370207917082921,10043.175665342915,-1197.3456396952765
78,1.3013000000000001,2,62,tv,0.8356627821922302,259.76971435546875,305.10931396484375,923.41015625,709.4896240234375,591.5899353027344,507.2994689941406,11.831798706054688,10.145989379882813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28907539367676,44.28907539367676,-88072.8176534225,0.0,9.136581211635043,10.577357822963169,0.0,0.0,0.0,0.0
78,1.3013000000000001,10,0,person,0.30393728613853455,586.8411865234375,438.52117919921875,730.1373901367188,593.402587890625,658.4892883300781,515.9618835449219,13.169785766601562,10.319237670898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43929252624512,43.43929252624512,-0.8497828674316423,0.0,14.40590216936384,10.090937351771764,53.261195591518344,5.845132127916774,-22936.643303118126,2294.526453905063
79,1.3179833333333333,10,0,person,0.2777149975299835,587.3837890625,438.2760314941406,730.4649047851562,593.1349487304688,658.9243469238281,515.7054901123047,13.178486938476562,10.314109802246094,0.5215487637362606,-0.307364754386293,0.0,0.0,0.6053810413233701,0.0,0.09162155129844199,0.2607743818681303,-0.1536823771931465,0.30269052066168506,0.0,0.0,0.0,43.46444472198487,43.556066273283314,0.1167737470381951,6.999425396894884,10.025155491420199,10.67487411063058,-382.65966577368346,38.28034967264907,-3192.479256234899,-350.3575701049051
79,1.3179833333333333,1,77,teddy bear,0.7053819298744202,0.0,274.5506591796875,330.1583557128906,852.5820922851562,165.0791778564453,563.5663757324219,3.301583557128906,11.271327514648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76929184265138,38.76929184265138,-4.786774430631937,0.0,8.02186341203962,10.72958118547712,0.0,0.0,0.0,0.0
79,1.3179833333333333,2,62,tv,0.8341088891029358,256.2552795410156,303.8758239746094,920.9071044921875,708.3937377929688,588.5811920166016,506.13478088378906,11.771623840332031,10.122695617675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40333129730225,44.40333129730225,5.634039454650875,0.0,8.619275434221539,10.483492152622768,340.1377755196802,-44.19819142213802,3337.7300853302627,378.0960943357688
80,1.3346666666666667,2,62,tv,0.8368152976036072,254.9107666015625,303.7586364746094,920.211669921875,708.2806396484375,587.5612182617188,506.01963806152344,11.751224365234375,10.12039276123047,-1.2227457600992933,-0.13803335336531605,0.0,0.0,1.230512251252328,0.0,0.37854010012051814,-0.6113728800496466,-0.06901667668265803,0.615256125626164,0.0,0.0,0.0,44.4146268081665,44.79316690828702,0.38983561098476827,23.366769889196828,13.696495300292968,9.992208025251115,55.68446359026005,6.307903173835094,-20387.878652528223,2649.242243085188
80,1.3346666666666667,10,0,person,0.24914024770259857,587.7266235351562,438.11956787109375,730.3133544921875,592.6109008789062,659.0199890136719,515.365234375,13.180399780273438,10.3073046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.497823809814456,43.497823809814456,-1.2953430984725642,0.0,9.548277901785713,10.58872900390625,0.0,0.0,0.0,0.0
80,1.3346666666666667,1,77,teddy bear,0.8068485260009766,0.0,272.0340270996094,330.4337158203125,850.1465454101562,165.21685791015625,561.0902862548828,3.304337158203125,11.221805725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01219622039795,39.01219622039795,-4.485627589416502,0.0,8.013420636858259,10.702782601492745,23.543484800634552,-7.947883763836708,7669.376150866708,-870.8763705232025
81,1.35135,2,62,tv,0.8287637233734131,254.29367065429688,303.7372741699219,920.0042114257812,708.161376953125,587.1489410400391,505.94932556152344,11.742978820800781,10.118986511230469,505.81268706878905,-66.10304978224879,0.0,0.0,510.11379866679084,0.0,65054.021897565806,252.90634353439452,-33.051524891124394,255.05689933339542,0.0,0.0,0.0,44.42152446441651,65098.44342203022,65059.43122580982,3899666.2073412365,9.941061706542968,10.456131809779574,127.95075878362663,-14.529120781562138,-1411.197890147921,476.39662920100005
81,1.35135,10,0,person,0.27158886194229126,587.5867309570312,438.1943664550781,730.1092529296875,592.7263793945312,658.8479919433594,515.4603729248047,13.176959838867187,10.309207458496093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48849071807862,43.48849071807862,-65054.95493131214,0.0,10.148065795898436,10.460388436453682,0.0,0.0,0.0,0.0
81,1.35135,1,77,teddy bear,0.8287621140480042,0.0,270.69793701171875,330.92816162109375,846.248779296875,165.46408081054688,558.4733581542969,3.3092816162109373,11.169467163085937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26891686706544,39.26891686706544,-4.21957385101318,0.0,8.632099064418247,10.761196533203124,-0.2780909856069961,0.6280953979056104,7738.921458240321,-1461.410371863751
82,1.3680333333333334,10,0,person,0.2639564871788025,587.9744873046875,438.5348205566406,730.02978515625,592.7637939453125,659.0021362304688,515.6493072509766,13.180042724609375,10.312986145019531,591.6540124914131,-51.33752356042377,0.0,0.0,593.8771016148933,0.0,88172.50295562657,295.82700624570657,-25.668761780211884,296.93855080744663,0.0,0.0,0.0,43.46995626068116,88215.97291188725,88176.70399502019,5285316.922778417,10.14342631128856,10.470867161342074,129.11100632830974,-24.381196370593653,16.668790346073642,-37.648075798537974
82,1.3680333333333334,2,62,tv,0.8290872573852539,253.5895538330078,303.7717590332031,919.3909301757812,707.8424682617188,586.4902420043945,505.80711364746094,11.72980484008789,10.116142272949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.435475453186044,44.435475453186044,-88171.53743643407,0.0,10.786101019995554,10.354436907087052,0.0,0.0,0.0,0.0
82,1.3680333333333334,1,77,teddy bear,0.7940492033958435,0.8572714328765869,268.3687438964844,331.77484130859375,842.9680786132812,166.31605637073517,555.6684112548828,3.3263211274147033,11.113368225097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54408215789796,39.54408215789796,-4.891393295288083,0.0,4.650563872814177,10.906780918666295,-367.81779721917707,32.65399970425815,22043.306358271773,-2013.2537407046286
83,1.3847166666666666,1,77,teddy bear,0.685432493686676,1.6517391204833984,265.5378723144531,333.0705261230469,840.3613891601562,167.36113262176514,552.9496307373047,3.3472226524353026,11.058992614746094,1.252838662573396,-3.2592773437499782,0.0,0.0,3.49177512419122,0.0,3.0481233794801526,0.626419331286698,-1.6296386718749891,1.74588756209561,0.0,0.0,0.0,39.81079452667237,42.85891790615252,3.314835748254559,198.69145344183377,4.64967410305568,10.899214468819753,367.7558277438303,-33.58778324075521,22047.020812338513,-1957.282699555953
83,1.3847166666666666,2,62,tv,0.8279154896736145,252.82315063476562,303.8466796875,919.2410278320312,707.90625,586.0320892333984,505.87646484375,11.720641784667968,10.117529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.428672100830084,44.428672100830084,1.5697541946775644,0.0,10.78595693234035,10.346424734933034,0.0,0.0,0.0,0.0
83,1.3847166666666666,10,0,person,0.2744729220867157,588.1024169921875,438.9124450683594,729.8419799804688,592.8446044921875,658.9721984863281,515.8785247802734,13.179443969726563,10.31757049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44747002105713,43.44747002105713,-0.9812020797729559,0.0,10.27615132331848,10.442426295689176,-163.72759171996645,15.540145192419141,-1102.0272833735244,-123.07795371551681
84,1.4014,1,77,teddy bear,0.764818549156189,1.599257230758667,262.3646545410156,334.515869140625,839.3615112304688,168.05756318569183,550.8630828857422,3.3611512637138365,11.017261657714844,-588.5090533074545,41.93953019636597,0.0,0.0,590.0015508606127,0.0,87025.45750448205,-294.2545266537272,20.969765098182986,295.00077543030636,0.0,0.0,0.0,40.01548487091065,87065.47298935296,87022.0255193319,5216105.425734164,8.054434943812234,10.605686157226561,-18.385488510948353,-2.053350527820545,9813.841661536422,-931.4772343108348
